id,https://ge.globo.com/sc/futebol/noticia/2026/09/09/barra-elimina-o-internacional-na-primeira-fase-da-copa-do-brasil-sub-20.ghtml,https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/10/diniz-elogia-corinthians-mas-pede-atencao-com-o-estudiantes-na-volta-sabe-jogar-fora-de-casa.ghtml,https://ge.globo.com/futebol/times/cruzeiro/noticia/2026/09/09/nem-fabio-nem-rafael-veja-ultimo-goleiro-do-cruzeiro-convocado-para-selecao-antes-de-otavio.ghtml,https://ge.globo.com/futebol/times/sao-paulo/noticia/2026/09/09/nicolas-passa-por-cirurgia-e-deve-ficar-no-minimo-tres-meses-afastado-do-sao-paulo.ghtml,https://ge.globo.com/sc/futebol/noticia/2026/09/09/criciuma-bate-o-cascavel-e-garante-classificacao-na-copa-do-brasil-sub-20.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/bayern-de-munique-x-bodoglimt-na-champions-league-onde-assistir-ao-vivo-e-horario.ghtml,https://ge.globo.com/futebol/times/atletico-mg/noticia/2026/09/10/em-bate-boca-com-neymar-torcedor-do-atletico-mg-avisa-vai-ter-jogo-de-volta-veja-discussao.ghtml,https://ge.globo.com/ms/futebol/copa-do-brasil-sub-20/noticia/2026/09/09/sao-paulo-x-santo-antonio-ms-na-copa-do-brasil-sub-20-onde-assistir-ao-vivo-e-horario.ghtml,https://ge.globo.com/futebol/times/fluminense/noticia/2026/09/10/cano-tem-suspeita-de-lesao-e-vira-duvida-no-fluminense.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/haaland-se-rende-a-jovem-de-18-anos-apontado-como-novo-rodri-do-city-uma-joia.ghtml,https://ge.globo.com/futebol/futebol-internacional/futebol-espanhol/noticia/2026/09/10/capitao-do-barcelona-raphinha-revela-conexao-especial-com-lamine-yamal-sei-quando-ele-sai-da-partida.ghtml,https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/10/analise-corinthians-volta-vivo-com-empate-em-jogo-que-pareceu-mais-dificil-do-que-foi.ghtml,https://ge.globo.com/sc/futebol/noticia/2026/09/10/operario-pr-supera-a-chapecoense-nos-penaltis-e-avanca-na-copa-do-brasil-sub-20.ghtml,https://ge.globo.com/futebol/futebol-internacional/futebol-espanhol/times/barcelona/noticia/2026/09/10/raphinha-tem-inicio-mais-goleador-no-barcelona-em-quase-70-anos.ghtml,https://ge.globo.com/futebol/times/flamengo/noticia/2026/09/09/escalacao-do-flamengo-jardim-avalia-desgaste-e-prepara-equipe-para-encarar-o-del-valle-na-altitude.ghtml,https://ge.globo.com/futebol/selecao-brasileira/noticia/2026/09/09/portuguesa-anuncia-a-contratacao-do-atacante-romarinho-ex-corinthians.ghtml,https://ge.globo.com/futebol/times/flamengo/noticia/2026/09/10/olho-neles-del-valle-tem-cinco-remanescentes-de-time-campeao-contra-o-flamengo-saiba-quem-sao.ghtml,https://ge.globo.com/futebol/times/atletico-mg/noticia/2026/09/10/analise-atletico-mg-desmorona-no-2o-tempo-e-se-complica-por-vaga-na-semi-da-sul-americana.ghtml,https://ge.globo.com/futebol/times/fluminense/noticia/2026/09/10/governo-multa-concessionaria-por-gestao-do-maracana-fla-flu-recorre.ghtml,https://ge.globo.com/futebol/times/palmeiras/noticia/2026/09/09/leila-defende-paulinho-e-reforca-apoio-a-abel-no-palmeiras-incontestavel.ghtml,https://ge.globo.com/futebol/times/palmeiras/noticia/2026/09/10/abel-critica-regra-do-limite-de-jogos-para-mudar-de-clube-no-brasileirao-voces-acham-justo.ghtml,https://ge.globo.com/sp/ribeirao-preto-e-regiao/futebol/noticia/2026/09/09/pai-de-jair-cunha-se-emociona-com-filho-na-selecao-brasileira-ficha-nao-cai.ghtml,https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/10/estudiantes-alega-ato-obsceno-e-pede-suspensao-de-memphis-no-jogo-de-volta-contra-o-corinthians.ghtml,https://ge.globo.com/futebol/times/fluminense/noticia/2026/09/10/nonato-alcanca-estatistica-rara-no-fluminense-com-gol-na-libertadores.ghtml,https://ge.globo.com/futebol/times/botafogo/noticia/2026/09/10/medina-de-10-entenda-como-botafogo-pode-usar-o-jogador-como-opcao-a-montoro.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/imprensa-internacional-repercute-revolucao-de-ancelotti-na-selecao-nova-era.ghtml,https://ge.globo.com/futebol/times/palmeiras/noticia/2026/09/10/abel-diz-ficar-triste-sem-atletas-do-palmeiras-na-selecao-mas-valoriza-base-e-conversa-com-ancelotti.ghtml,https://ge.globo.com/futebol/times/palmeiras/noticia/2026/09/10/giay-exalta-abel-por-boa-fase-no-palmeiras-e-sonha-com-chance-na-argentina-todo-jogador-quer.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/rival-do-flamengo-na-libertadores-e-destaque-em-jornal-espanhol-revoluciona-a-america-do-sul.ghtml,https://ge.globo.com/futebol/times/flamengo/noticia/2026/09/10/samuel-lino-coroa-auge-pelo-flamengo-com-convocacao-e-esta-a-dois-gols-de-ano-mais-artilheiro.ghtml,https://ge.globo.com/futebol/times/fluminense/noticia/2026/09/10/millan-cresce-ao-lado-de-thiago-silva-e-acirra-disputa-por-vaga-na-defesa-do-fluminense.ghtml,https://ge.globo.com/futebol/futebol-internacional/futebol-espanhol/noticia/2026/09/10/gabriel-jesus-alcanca-rivaldo-em-lista-de-brasileiros-com-mais-gols-na-champions-league.ghtml,https://ge.globo.com/sc/futebol/times/avai/noticia/2026/09/10/avai-anuncia-a-contratacao-de-rildo-ex-gremio.ghtml,https://ge.globo.com/futebol/futebol-internacional/liga-dos-campeoes/noticia/2026/09/10/da-falencia-na-4a-divisao-da-italia-ao-luxo-na-champions-entenda-o-projeto-que-transformou-o-como.ghtml,https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/09/atuacoes-do-corinthians-garro-da-assistencia-e-kaio-cesar-decide-na-libertadores-de-suas-notas.ghtml,https://ge.globo.com/futebol/times/sao-paulo/noticia/2026/09/10/investigado-pela-policia-julio-casares-e-expulso-do-sao-paulo.ghtml,https://ge.globo.com/futebol/times/palmeiras/noticia/2026/09/10/escalacao-palmeiras-inicia-preparacao-para-classico-contra-sao-paulo-com-desfalques-e-um-retorno.ghtml,https://ge.globo.com/futebol/times/vasco/noticia/2026/09/10/versatilidade-bola-parada-e-finalizacao-como-lescano-pode-ajudar-pedro-emanuel-no-vasco.ghtml,https://ge.globo.com/futebol/futebol-internacional/futebol-espanhol/noticia/2026/09/09/raphinha-diz-que-ja-esperava-ausencia-na-lista-de-indicados-a-bola-de-ouro-nao-me-surpreendeu-nem-um-pouco.ghtml,https://ge.globo.com/futebol/times/palmeiras/noticia/2026/09/09/gomez-desfalca-o-palmeiras-contra-a-ldu-no-equador-pela-libertadores.ghtml,https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/09/estudiantes-x-corinthians-cotovelada-deixa-gabriel-paulista-com-galo-na-testa-veja-o-video.ghtml,https://ge.globo.com/futebol/times/botafogo/noticia/2026/09/10/danilo-volta-a-ser-convocado-para-a-selecao-em-meio-a-criticas-no-botafogo.ghtml,https://ge.globo.com/futebol/noticia/2026/09/10/morre-o-jornalista-claudio-carsughi.ghtml,https://ge.globo.com/futebol/times/flamengo/noticia/2026/09/09/pedro-e-samuel-lino-do-flamengo-comemoram-convocacao-para-a-selecao-brasileira.ghtml,https://ge.globo.com/mt/futebol/times/cuiaba/noticia/2026/09/10/cuiaba-volta-a-vencer-por-tres-gols-em-competicao-nacional-apos-dois-anos.ghtml,https://ge.globo.com/rs/futebol/times/gremio/noticia/2026/09/10/ex-gremio-kaick-vive-ascensao-na-mls-com-dois-gols-seguidos-e-titularidade.ghtml,https://ge.globo.com/futebol/times/palmeiras/noticia/2026/09/09/deyverson-agradece-carinho-e-sonha-com-retorno-ao-palmeiras-terminar-a-carreira-aqui.ghtml,https://ge.globo.com/sc/futebol/times/avai/noticia/2026/09/10/presidente-do-avai-fala-sobre-ultimos-dias-do-mercado-aberto-e-explica-tramites-da-saf.ghtml,https://ge.globo.com/futebol/futebol-internacional/futebol-espanhol/times/real-madrid/noticia/2026/09/10/jornal-vini-jr-recebeu-aviso-de-que-ganharia-a-bola-de-ouro-de-2024-vencida-por-rodri-entenda.ghtml,https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/10/kaio-cesar-admite-incomodo-com-atrasos-no-corinthians-mas-diz-nao-pode-pensar-em-dinheiro.ghtml,https://ge.globo.com/futebol/times/vasco/noticia/2026/09/10/lescano-e-apresentado-como-reforco-do-vasco-veja-respostas.ghtml,https://ge.globo.com/futebol/times/vasco/noticia/2026/09/10/entenda-o-desgaste-entre-tottenham-e-richarlison-alvo-do-vasco.ghtml,https://ge.globo.com/futebol/times/cruzeiro/noticia/2026/09/10/pelo-cruzeiro-matheus-pereira-atinge-temporada-mais-artilheira-da-carreira-veja-numeros.ghtml,https://ge.globo.com/futebol/selecao-brasileira/noticia/2026/09/09/zagueiro-jair-cunha-celebra-primeira-convocacao-para-a-selecao-sonho-de-uma-vida.ghtml,https://ge.globo.com/futebol/times/fluminense/noticia/2026/09/10/atacante-sul-africano-do-fluminense-e-convocado-para-a-selecao-sub-20.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/federacao-da-franca-retira-apoio-a-reeleicao-de-infantino.ghtml,https://ge.globo.com/futebol/times/sao-paulo/noticia/2026/09/10/sao-paulo-atrasa-tambem-salarios-em-carteira-e-nao-da-previsao-de-pagamento-aos-jogadores.ghtml,https://ge.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/2026/09/09/santos-2x0-atletico-mg-assista-aos-melhores-momentos.ghtml,https://ge.globo.com/futebol/times/botafogo/noticia/2026/09/10/al-ahli-recusa-investidas-por-matheus-goncalves-e-frusta-botafogo.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/de-paul-e-lewandowski-batem-boca-e-trocam-empurroes-na-mls-veja-video.ghtml,https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/10/diniz-elogia-mudanca-de-postura-do-corinthians-na-libertadores-e-o-que-a-torcida-merece.ghtml,https://ge.globo.com/pr/futebol/brasileirao-serie-a/noticia/2026/09/10/athletico-e-coritiba-voltam-a-ter-jogadores-convocados-a-selecao-juntos-depois-de-85-anos.ghtml,https://ge.globo.com/sc/futebol/times/figueirense/noticia/2026/09/10/anderson-conceicao-ganha-espaco-no-figueirense-e-mira-reacao-na-copa-sc.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/09/chuva-atinge-tribuna-de-imprensa-do-camp-nou-durante-jogo-do-barcelona-na-champions-veja.ghtml,https://ge.globo.com/futebol/times/botafogo/noticia/2026/09/10/botafogo-anuncia-contratacao-de-ziyech.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/manchester-united-x-sabah-na-champions-league-onde-assistir-ao-vivo-e-horario.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/deco-nega-que-barcelona-tenha-pedido-a-julian-alvarez-para-forcar-saida-do-atletico.ghtml,https://ge.globo.com/futebol/times/palmeiras/noticia/2026/09/10/analise-palmeiras-cria-mais-para-vencer-e-melhora-mas-vantagem-minima-no-placar-ainda-preocupa.ghtml,https://ge.globo.com/sp/vale-do-paraiba-regiao/futebol/times/bragantino/noticia/2026/09/09/bragantino-goleia-cruzeiro-por-8-a-1-pelo-brasileirao-sub-17.ghtml,https://ge.globo.com/futebol/times/fluminense/noticia/2026/09/10/auxiliar-do-fluminense-viraliza-com-gesto-para-chamar-jogadores-no-aquecimento-veja.ghtml,https://ge.globo.com/futebol/times/flamengo/noticia/2026/09/09/zico-opina-sobre-convocacao-e-elogia-pedro-do-flamengo-melhor-do-brasil.ghtml,https://ge.globo.com/rj/sul-do-rio-costa-verde/futebol/times/volta-redonda/noticia/2026/09/10/volta-redonda-chega-a-cinco-jogadores-emprestados-a-times-da-serie-b.ghtml,https://ge.globo.com/futebol/times/flamengo/noticia/2026/09/10/flamengo-busca-contra-o-independiente-del-valle-sequencia-inedita-de-vitorias-na-altitude.ghtml,https://ge.globo.com/futebol/times/vasco/noticia/2026/09/09/estafe-de-richarlison-entrara-com-pedido-de-rescisao-com-tottenham-para-assinar-com-o-vasco.ghtml,https://ge.globo.com/futebol/futebol-internacional/futebol-ingles/copa-da-liga-inglesa/noticia/2026/09/09/com-estevao-de-titular-chelsea-vence-de-virada-e-avanca-na-copa-da-liga-inglesa.ghtml,https://ge.globo.com/futebol/times/sao-paulo/noticia/2026/09/09/quem-foram-os-destaques-do-sao-paulo-no-mundial-sub-17.ghtml,https://ge.globo.com/futebol/times/sao-paulo/noticia/2026/09/10/luciano-e-diagnosticado-com-edema-na-coxa-e-deve-desfalcar-o-sao-paulo-no-choque-rei.ghtml,https://ge.globo.com/futebol/times/atletico-mg/noticia/2026/09/09/scarpa-ativa-modo-sincero-em-derrota-do-atletico-mg-para-o-santos-ficou-barato.ghtml,https://ge.globo.com/sc/futebol/times/avai/noticia/2026/09/10/avai-parabeniza-os-50-anos-de-guga-kuerten-torcedor-simbolo-do-clube.ghtml,https://ge.globo.com/futebol/times/atletico-mg/noticia/2026/09/09/dominguez-reconhece-erros-do-atletico-mg-mas-ve-vaga-na-semi-em-aberto-com-vida.ghtml,https://ge.globo.com/futebol/times/vasco/noticia/2026/09/10/tottenham-recusa-primeira-proposta-do-vasco-que-segue-negociacao-para-ter-richarlison.ghtml,https://ge.globo.com/futebol/times/flamengo/noticia/2026/09/10/independiente-del-valle-x-flamengo-onde-assistir-ao-vivo-horario-e-escalacoes.ghtml,https://ge.globo.com/pr/futebol/brasileirao-serie-a/noticia/2026/09/10/coritiba-x-athletico-athletiba-ja-tem-mais-de-30-mil-ingressos-ocupados-no-couto-pereira.ghtml,https://ge.globo.com/futebol/times/vasco/noticia/2026/09/09/alan-lescano-e-regularizado-no-bid-e-pode-estrear-pelo-vasco.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/ex-atletico-mg-alisson-estreia-na-champions-pelo-shakhtar-donetsk.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/09/cristiano-ronaldo-marca-em-vitoria-do-al-nassr-e-fica-a-21-gols-do-milesimo.ghtml,https://ge.globo.com/futebol/times/cruzeiro/noticia/2026/09/09/justica-condena-cruzeiro-a-indenizar-jogadora-apos-grave-lesao-entenda-o-caso.ghtml,https://ge.globo.com/rs/futebol/copa-do-brasil/noticia/2026/09/10/sorteio-dos-mandos-da-semifinal-da-copa-do-brasil-2026-veja-onde-assistir-ao-vivo.ghtml,https://ge.globo.com/futebol/times/palmeiras/noticia/2026/09/09/abel-admite-erro-em-entrevista-e-manda-recado-a-torcida-ninguem-e-maior-que-o-palmeiras.ghtml,https://ge.globo.com/futebol/times/atletico-mg/noticia/2026/09/10/atletico-mg-x-cruzeiro-alexsander-e-suspenso-por-ofensas-a-kaio-jorge-em-sala-antidoping.ghtml,https://ge.globo.com/futebol/times/atletico-mg/noticia/2026/09/10/meia-do-atletico-mg-presenteia-neymar-e-manda-recado-to-bolado-contigo.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/liverpool-lidera-ranking-de-elencos-mais-caros-do-mundo-veja-lista.ghtml,https://ge.globo.com/futebol/times/vasco/noticia/2026/09/10/admar-mantem-esperanca-na-contratacao-de-richarlison-viria-mudar-o-patamar-do-vasco.ghtml,https://ge.globo.com/futebol/copa-do-brasil/noticia/2026/09/09/final-unica-da-copa-do-brasil-2026-sera-em-brasilia.ghtml,https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/09/matheuzinho-hugo-e-bidon-festejam-convocacao-nunca-imaginei-que-viveria-esse-momento.ghtml,https://ge.globo.com/futebol/futebol-feminino/noticia/2026/09/10/manchester-city-lanca-identidade-visual-exclusiva-para-o-time-feminino.ghtml,https://ge.globo.com/futebol/copa-do-brasil/noticia/2026/09/10/final-unica-da-copa-do-brasil-veja-data-e-local-do-jogo.ghtml,https://ge.globo.com/futebol/times/sao-paulo/noticia/2026/09/10/do-impeachment-a-votacao-pela-expulsao-a-crise-que-levou-casares-a-novo-julgamento-no-sao-paulo.ghtml,https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/10/garro-vira-lider-de-assistencias-na-libertadores-e-ganha-elogio-de-diniz-trabalho-muito-positivo.ghtml,https://ge.globo.com/futebol/futebol-internacional/noticia/2026/09/10/ex-holanda-deixa-o-futebol-por-problemas-de-saude-nao-posso-mais-suportar-esta-vida.ghtml
https://ge.globo.com/sc/futebol/noticia/2026/09/09/barra-elimina-o-internacional-na-primeira-fase-da-copa-do-brasil-sub-20.ghtml,1.0000000000000002,0.03266634738490223,0.04235531856880819,0.04456307095476488,0.5242806016087116,0.027939101155353724,0.050330173267414485,0.11441028621968717,0.03928724771881959,0.018109169112427492,0.043546766866066774,0.034976800020445974,0.2718491121385336,0.02832623220199749,0.03234467162074676,0.02867083403543605,0.06723195495407347,0.021075946247598686,0.01570933712281482,0.01155116771127036,0.028437611185974855,0.029065532658453498,0.03189161449026321,0.0934336374810629,0.03452320517578568,0.09988930687250329,0.020325918154549483,0.05984367316883373,0.03352247780369148,0.061190748287619924,0.06385358500084036,0.07679528218590118,0.04016889214341402,0.06328187712758672,0.02597831802468087,0.023119114104874088,0.026703463106206648,0.017634877186817034,0.035040154075692616,0.07478857093839121,0.033649530249086214,0.05694169329267313,0.04574336776136545,0.030423250265463674,0.04877463185177299,0.10997299496794787,0.03181650150721073,0.04630589973289419,0.005042559870845492,0.05943138886430093,0.031724164765104715,0.018010150843342346,0.023247634437224145,0.033149372537612735,0.0734974275287735,0.01812398688415045,0.014721794075189617,0.06103705735721375,0.012200560443253863,0.014699302158375352,0.03204263954244697,0.03567125661702806,0.1274118966387971,0.01309395234681792,0.025014947937403886,0.08403672567962714,0.025996658414841632,0.043375121193336176,0.047336318080337426,0.037096385041384454,0.06062948627381541,0.05854678303390358,0.08496596639575446,0.008714877572633027,0.06059889240743784,0.07670382503191558,0.09190956055908855,0.016078655228961264,0.02446313696506769,0.02583414717834304,0.022119775429651548,0.036273732479336254,0.02645074071228418,0.014939841092441548,0.04593257181321636,0.055250704011882104,0.02310408846998301,0.17584135390795172,0.03917945653536607,0.029236917412033412,0.033401100024230995,0.03252075946297854,0.06233645638837352,0.14522441457395985,0.0697442368743474,0.03210786407652078,0.19569243589385268,0.013202965536757824,0.039349305356325116,0.03822293105271185
https://ge.globo.com/futebol/times/corinthians/noticia/2026/09/10/diniz-elogia-corinthians-mas-pede-atencao-com-o-estudiantes-na-volta-sabe-jogar-fora-de-casa.ghtml,0.03266634738490223,1.0000000000000004,0.0362265975214947,0.02985196970580166,0.027489373086115577,0.06500942267667698,0.06353407054006985,0.06721048340118767,0.0988138583730375,0.0328280085054503,0.057545847976974075,0.4298583809807399,0.07327040603667212,0.044143794447236706,0.15781297019767018,0.06047814102000744,0.1778194427146216,0.14732979130815435,0.029782557493586544,0.04300084674645208,0.05369834161326218,0.05519708339038123,0.2770752183253077,0.12771170909945473,0.08240625895424737,0.030727055499119475,0.05055392952063477,0.1287177698404544,0.12483272224619417,0.10985750317615951,0.06554986754142422,0.10277054887980995,0.01926989133950396,0.06087966557201666,0.3610274415158418,0.019978271754952995,0.0662939424212661,0.03958165317707719,0.033005714714461065,0.10694446395258855,0.4884786909963124,0.04852565001180036,0.012461965308179949,0.06388725023963454,0.06687358570039297,0.05703190029983776,0.08168546999579364,0.057488837641542855,0.02046618078476464,0.4019886489570125,0.06922696849785612,0.03306390628919285,0.054557546007227675,0.018835852271607313,0.050956757480962935,0.009536150863221246,0.010162558624503954,0.1148231609610617,0.010183122147273103,0.04476262318468863,0.4028155700456761,0.024384757088503017,0.08266848233790854,0.02854068502070546,0.01802017359721559,0.04319788980795002,0.019504244947995235,0.13502996945099768,0.0567734650485972,0.06831262005433886,0.08297589964320515,0.037939594364520504,0.16820831181152357,0.023206767184252016,0.06930568120139653,0.05070990150122766,0.04038414990376601,0.09711389296339171,0.014313733235582809,0.09844863155148603,0.023693590834342824,0.16173747402831226,0.03308945169215022,0.02548117820700917,0.061172493387607454,0.059896570762729064,0.02386170679959483,0.048529899650130985,0.09018553278883389,0.062498142361247656,0.07488733667904049,0.019594830482382246,0.047416426845820286,0.05342482644475008,0.15309687018884255,0.049966955640193635,0.06807862611301206,0.018451194734735422,0.44050100860121116,0.010362471398385722
https://ge.globo.com/futebol/times/cruzeiro/noticia/2026/09/09/nem-fabio-nem-rafael-veja-ultimo-goleiro-do-cruzeiro-convocado-para-selecao-antes-de-otavio.ghtml,0.04235531856880819,0.0362265975214947,1.0,0.033849660797255064,0.02922036471696026,0.04079836105518782,0.021326174307969438,0.05443146484023093,0.03712902638080406,0.03125197367015001,0.018939715394850377,0.036894262762585596,0.05132857614992455,0.04483002530137065,0.04522679654072403,0.02331788963333516,0.06514878791457837,0.057760801876051336,0.01655920407188416,0.036644643645321565,0.03979641473893162,0.11019163524773049,0.011715791012729048,0.0809216254098367,0.04496200534075466,0.10816988503404527,0.08797834618775348,0.08462221495144864,0.02669102310005329,0.09629878786402181,0.05739881533048165,0.05278044900242256,0.019299556574967604,0.05559142414008493,0.040834827260521366,0.007874037746805732,0.036373726466119256,0.04061216806754662,0.029358717024470352,0.03728922567949547,0.044816125869814635,0.14523973306712973,0.026556587518461856,0.20325759673849492,0.018827597081679227,0.08000527817119427,0.03867973308742167,0.00970799176849224,0.03620296924009461,0.014300514851166691,0.04427167829593533,0.04502076328928759,0.19408644879518702,0.12441700844274062,0.07727777938373022,0.02004769797631044,0.021605397324876763,0.022491900126328047,0.029675398951053054,0.03281787761526733,0.024509154716837758,0.17389767596516062,0.05449411203267752,0.0368664148369763,0.035902391042523865,0.030697889095790337,0.012485611340785609,0.05404203339397013,0.15111623462808288,0.018591222429236606,0.14503484162431854,0.03030209068748499,0.07355055312768392,0.03083766513806982,0.05662920067713264,0.05584583343682624,0.028474237249302828,0.0260918122354023,0.01730566543529033,0.03158450609433231,0.03632019211068539,0.06981877008419124,0.021149997709561164,0.05515422721993113,0.04984170654978864,0.04420802756573208,0.1937938931743886,0.05133455905344239,0.03416444005090468,0.08407662140798816,0.027606487905542633,0.03126771453550398,0.04011115609106115,0.051775918845940364,0.18136672242867052,0.026168592233768394,0.06319296362471064,0.007318356658254263,0.03844427109588382,0.043689495791170284
https://ge.globo.com/futebol/times/sao-paulo/noticia/2026/09/09/nicolas-passa-por-cirurgia-e-deve-ficar-no-minimo-tres-meses-afastado-do-sao-paulo.ghtml,0.04456307095476488,0.02985196970580166,0.033849660797255064,1.0000000000000002,0.02199576612351694,0.024512766195899253,0.02621675502466666,0.14374828644502188,0.08165336457930099,0.02159361838064681,0.03833990233098628,0.0342408861079311,0.004887982140941366,0.02846339592859787,0.026238348601672214,0.034128819746641975,0.02777407229754163,0.03702459808353406,0.027855061660412277,0.06867900238584691,0.030070316931145535,0.034484299906455844,0.023946249411862422,0.04152089963674732,0.030267736394022877,0.02114763134078959,0.025138208746513773,0.03823586824210234,0.02873600452338406,0.0459537367167074,0.04364160347665854,0.016793040165249504,0.05119466522499169,0.05524394676396533,0.042431374191112536,0.12299622607869072,0.06161622630945117,0.0484286479036915,0.03532970601278178,0.026576619383892747,0.02331536896907993,0.043497434381683596,0.05600173929193722,0.040344785847791505,0.024430454459724915,0.04616991809871204,0.023714734027592676,0.014233548599915595,0.007453891050810228,0.013212827541854225,0.028905015304804722,0.03230420767389141,0.02369276860373085,0.04345776900584254,0.02946365039872099,0.009685709990530873,0.2164620979031741,0.008457752633302063,0.021585398752992525,0.01831648124349909,0.008892687051893224,0.02624887863799189,0.051140592404274446,0.012255126777485529,0.02689565423245193,0.041961416958380515,0.00749832678359472,0.03367328009724671,0.010693525413943054,0.047845309805430794,0.028226707509099586,0.03170241257664717,0.04449322391328368,0.03931992739800448,0.015818148575807385,0.2762098141840487,0.3247201155567034,0.0055186136944643215,0.008421566644045614,0.0326169405640081,0.025628208310198367,0.03177300378387225,0.007712277962270378,0.02232103324304485,0.027906397329119318,0.019699402365186674,0.07502471644056251,0.02708743508332822,0.0412268745966373,0.009613237854753882,0.01044367103236237,0.0073057439411092304,0.04009902997156137,0.0182834387600991,0.014849279842797951,0.009683891354981794,0.034105612088271856,0.09751539403818998,0.040302896134425455,0.0376492969316247
https://ge.globo.com/sc/futebol/noticia/2026/09/09/criciuma-bate-o-cascavel-e-garante-classificacao-na-copa-do-brasil-sub-20.ghtml,0.5242806016087116,0.027489373086115577,0.02922036471696026,0.02199576612351694,1.0000000000000002,0.03671421902092437,0.029747847194710714,0.11080540640743594,0.030413238740367006,0.011855287851035266,0.03592749725534049,0.017866809228965053,0.27649849517954117,0.050232600987961264,0.024496092525921977,0.0301792829839984,0.05612122278260859,0.019626868923301184,0.015191106464855948,0.012506204350683362,0.019220107596772448,0.031638566025714174,0.012809411122838883,0.06682309209599906,0.02940658382955203,0.06047374586464374,0.009591244780388298,0.039736505548233075,0.021482406949889607,0.05303056434262597,0.04373065479826084,0.05064196509990689,0.028476865768528727,0.03906068038475467,0.0365081588777793,0.01982925648829912,0.031003226586607077,0.03357554283043179,0.04285408484966559,0.06768750522963539,0.013364114695574783,0.051514094301903866,0.0366976449338251,0.020467370921685445,0.06916488170910104,0.04325078272965017,0.021944999431885683,0.02208084756770041,0.004104198811863317,0.044369392576093895,0.040196820711503954,0.007246310209717987,0.03344671362735662,0.02688583815164711,0.04448291590137035,0.015354926464283864,0.0027342684329269133,0.04486125433125069,0.0035621144942727706,0.014600346643448845,0.016731209927999632,0.028247066384983748,0.09170439580856948,0.026130492349877583,0.023228775732483265,0.08858660683029936,0.020682712143069302,0.02513039742380045,0.0697673960098885,0.02723783447560008,0.04810968276647323,0.027525058154982966,0.07185254590969745,0.006297330899812513,0.04521923684182414,0.07397153926805233,0.04023738454304609,0.025436848875947975,0.01279858475699499,0.0194925339201985,0.010910818941173057,0.03187854720209578,0.025365760453865006,0.01487107650094309,0.04167020151847241,0.053912001194448764,0.006904153881588363,0.14245013549823654,0.02617406687821081,0.021805826146200497,0.023725182154761115,0.020881155209153474,0.048519005509534315,0.11399070283092758,0.05633886247981387,0.027578314211054236,0.1396896184837238,0.008270656324362153,0.05168632116378517,0.02770978333734883
